3.5009,0.55429,24
3.5797,0.38464,24
1.8865,1.8691,24
3.0896,0.2768,24
1.5353,2.9369,24
0.73735,3.3488,24
1.9405,0.993,24
0.18708,4.3807,24
1.1861,3.0926,24
1.6349,2.6737,24
1.8372,3.3618,24
0.5382,5.0681,24
0.6827,3.3851,24
0.35146,3.7126,24
0.014011,4.9053,24
0.24759,4.3521,24
0.47798,4.1007,24
0.75275,3.6822,24
0.91967,2.7922,24
2.6636,1.2673,24
3.4825,0.27688,24
-1.2572,4.8182,24
0.11329,4.6949,24
1.6433,1.0455,24
1.7588,2.1359,24
1.389,1.79,24
2.0369,2.1486,24
-1.252,6.3711,24
-0.067415,4.7971,24
1.2792,2.2925,24
1.3127,3.0579,24
3.0256,0.43166,24
1.7305,2.2099,24
-0.93068,6.1463,24
1.2529,3.275,24
-1.6035,6.1526,24
0.86414,3.766,24
1.6364,2.2751,24
1.8094,2.6244,24
0.44577,5.04,24
0.099987,3.5789,24
0.68746,5.0215,24
3.0079,2.1636,24
1.1166,1.9918,24
2.5003,2.2439,24
1.4011,2.5728,24
1.1654,2.8747,24
1.754,2.1054,24
0.99881,3.4069,24
2.463,1.2902,24
2.1334,2.3316,24
2.2926,1.4763,24
-0.68765,5.2683,24
1.9062,2.0941,24
1.8669,4.1301,24
0.64939,4.1373,24
0.75755,2.8549,24
1.7222,2.0351,24
0.44696,3.2103,24
1.8688,2.5958,24
2.7703,1.2989,24
3.4481,0.73353,24
-0.051295,3.9264,24
0.89611,1.9414,24
0.99215,2.1277,24
-0.086845,5.0063,24
0.99952,4.1241,24
2.255,2.977,24
2.0621,3.0257,24
0.60912,3.5143,24
2.584,2.3448,24
0.70863,4.0106,24
2.57,0.48408,24
1.9027,2.7804,24
0.39067,3.4083,24
2.1555,1.4155,24
0.70575,3.5437,24
-0.9836,5.2867,24
1.4197,2.5223,24
1.9216,1.4104,24
0.74871,3.507,24
3.5918,1.0779,24
4.4507,-0.6299,24
3.15,0.4322,24
-0.64686,5.053,24
3.3194,0.012392,24
2.227,2.1341,24
1.2666,3.9996,24
0.92864,3.0105,24
-0.25605,4.4194,24
1.1934,2.9501,24
0.2024,4.1731,24
1.6158,2.7056,24
2.1078,1.8849,24
3.7387,-0.60989,24
1.4625,3.1598,24
1.2726,2.4529,24
2.1843,2.1426,24
0.72355,3.2776,24
1.7429,3.8832,24
1.7264,1.4827,24
-0.37411,4.0892,24
1.0275,2.3551,24
2.5461,1.4578,24
1.3562,3.3311,24
1.5547,3.1683,24
1.2192,3.3617,24
0.77395,4.1448,24
4.4826,-0.94204,24
1.7975,1.9148,24
2.6361,0.99621,24
2.9644,0.040843,24
1.4088,2.1589,24
0.77272,2.5783,24
1.9155,3.1699,24
-0.51616,4.8527,24
1.4037,2.8865,24
4.1542,-0.82518,24
1.244,1.8725,24
-0.5029,4.9612,24
2.438,0.30714,24
9.7752,6.5501,1
7.8246,3.9759,1
10.29,5.8157,1
9.1858,5.681,1
7.7683,8.455,1
8.6007,5.6203,1
7.22,5.0281,1
6.2168,7.5463,1
7.1344,8.1038,1
8.6652,7.4122,1
8.8343,8.239,1
7.6615,4.7422,1
6.3918,5.866,1
8.5959,6.9259,1
5.951,7.7005,1
7.367,6.1868,1
5.7605,7.7427,1
6.8943,6.9414,1
5.8311,7.7075,1
7.13,7.7266,1
8.2119,4.9148,1
6.0139,0.80577,2
9.3029,0.54275,2
5.372,0.93193,2
8.1155,0.96389,2
6.2705,0.7885,2
2.0978,1.1187,2
6.8446,0.7422,2
6.3014,0.95227,2
6.9602,0.86048,2
5.4598,1.0988,2
7.781,0.71937,2
8.1211,0.99774,2
6.6914,0.75678,2
7.393,0.76826,2
8.7316,0.78183,2
7.1585,0.75519,2
5.1004,0.84168,2
6.0139,0.92288,2
8.5905,0.88111,2
8.5852,0.61665,2
5.4558,0.917,2
-0.74647,6.6431,3
3.1828,8.2136,3
2.4387,8.4305,3
0.46068,6.8927,3
1.3379,7.2794,3
-0.18127,6.7264,3
1.5692,8.0755,3
1.2046,7.2383,3
2.1836,8.3634,3
0.88404,7.4171,3
0.43795,7.1637,3
0.56703,7.3955,3
1.3344,7.7061,3
0.99288,7.146,3
2.5246,7.7486,3
0.99915,7.4173,3
1.6011,6.8902,3
0.78947,7.3542,3
1.4336,7.4196,3
0.7318,6.9133,3
1.8081,7.7215,3
5.1706,5.4059,4
5.0789,4.2269,4
2.3302,4.782,4
3.14,3.9583,4
2.6135,4.8363,4
2.3579,2.9229,4
3.8301,4.7482,4
5.6246,4.7566,4
3.2134,3.9126,4
0.97637,5.3786,4
4.7971,4.6736,4
2.8155,4.8269,4
4.7085,4.3844,4
3.4489,4.1729,4
3.718,3.1102,4
4.9552,3.4189,4
2.8712,5.1405,4
5.7762,4.2568,4
4.1606,2.187,4
3.9237,4.049,4
3.23,5.3516,4
1.7973,7.9875,5
5.9869,6.8407,5
1.7811,7.5428,5
3.539,7.6484,5
3.2378,7.4487,5
3.7884,7.0833,5
3.7578,7.3615,5
1.4016,7.668,5
3.0688,7.6978,5
1.4671,7.843,5
4.2337,7.2203,5
-0.16365,8.031,5
4.5912,7.3683,5
4.1391,7.026,5
-0.15545,8.2458,5
3.6206,7.0515,5
-3.104,8.7313,5
-0.54506,8.132,5
4.7864,6.9758,5
6.8832,6.967,5
3.5208,7.4012,5
2.3877,2.1366,6
0.32078,2.0125,6
2.2427,2.1814,6
2.4067,2.6107,6
1.7488,2.1937,6
0.94981,2.5374,6
0.27459,2.3607,6
-0.21594,2.249,6
1.8899,2.2477,6
1.3026,2.2779,6
0.46638,2.421,6
3.1744,2.37,6
1.9552,2.2125,6
-0.77153,1.9458,6
1.0253,2.0629,6
1.0168,2.2801,6
2.3784,2.4034,6
1.7013,2.288,6
-1.3236,2.1843,6
0.06178,2.1677,6
1.9607,2.4811,6
4.4706,1.0815,7
1.6964,2.9736,7
2.0146,1.0339,7
2.3752,2.7549,7
2.3982,3.3613,7
0.52092,2.8106,7
0.78494,2.3488,7
1.5631,3.7114,7
0.57639,3.2645,7
1.4962,3.0137,7
2.7422,2.8839,7
1.4485,4.0734,7
3.1613,2.2018,7
2.234,2.1858,7
4.2998,1.9243,7
1.0956,1.6989,7
4.1885,1.86,7
2.7569,3.1672,7
3.694,2.064,7
5.0366,1.4097,7
1.1077,2.8776,7
2.8943,2.5287,8
2.4371,4.2835,8
0.64499,0.59166,8
0.85883,1.719,8
0.51924,2.5313,8
0.74546,4.6967,8
1.0857,0.61263,8
0.20723,1.0788,8
0.98219,2.8791,8
1.3206,2.5962,8
1.2642,2.5143,8
2.2188,2.4448,8
1.8585,4.4738,8
-0.039806,-1.4262,8
3.3433,5.6206,8
3.914,3.8451,8
1.4365,2.2,8
1.2438,3.9819,8
1.8305,4.3694,8
1.556,4.0346,8
0.69919,2.2998,8
6.2354,5.0627,9
0.89165,4.7498,9
2.7419,6.3633,9
2.9763,4.6874,9
2.1737,5.3851,9
4.8261,7.1535,9
4.6328,8.2182,9
1.7022,4.0413,9
3.5666,6.0831,9
4.7245,5.3589,9
3.0633,6.0402,9
6.1941,9.0573,9
1.0708,7.2555,9
4.1513,5.8451,9
3.7952,6.2209,9
6.4535,7.5516,9
1.3906,7.3123,9
3.1401,6.9956,9
-5.1366,3.4926,9
3.5607,7.5169,9
-0.082027,5.902,9
4.9646,2.796,10
4.6417,2.8064,10
5.814,2.7269,10
4.122,2.8495,10
5.8851,2.7074,10
4.2949,2.8232,10
4.9635,2.7673,10
5.9617,2.7098,10
4.1208,2.8402,10
5.8962,2.7168,10
6.1023,2.6752,10
6.359,2.6669,10
4.626,2.8197,10
5.4446,2.7423,10
4.3276,2.8365,10
5.043,2.7823,10
4.4636,2.8273,10
6.3889,2.6821,10
5.5669,2.7454,10
5.4689,2.7625,10
5.5037,2.7347,10
7.0671,7.8308,11
8.0417,4.5761,11
7.5739,5.481,11
6.9307,4.203,11
6.037,5.2156,11
6.6641,7.2862,11
8.0246,6.4294,11
9.4855,8.5548,11
6.0092,6.2217,11
7.0448,7.548,11
9.5015,5.73,11
9.3871,5.5052,11
6.858,4.8989,11
6.649,3.8129,11
9.0967,4.5971,11
7.2522,6.252,11
6.8923,4.6997,11
6.3518,4.2214,11
8.54,4.0748,11
7.0501,6.7581,11
7.4671,6.1357,11
7.5102,0.64469,12
8.5463,-0.27658,12
5.8115,0.78354,12
7.3876,0.11102,12
8.248,-1.1043,12
7.1993,-0.52335,12
7.0648,-0.54409,12
5.5088,1.1873,12
8.4411,-2.5736,12
6.2322,-0.21161,12
9.3923,0.070437,12
6.9926,2.1392,12
7.817,-0.24402,12
7.5166,-0.31718,12
8.4191,-0.17003,12
7.7803,-0.32944,12
7.9943,-0.80319,12
9.9039,0.45926,12
8.2498,-0.3787,12
5.9211,-1.8026,12
9.2423,1.4276,12
2.7296,5.1165,13
-0.20763,2.7755,13
-0.13698,2.6452,13
-2.771,3.1326,13
1.1217,5.104,13
-0.42058,4.3261,13
-4.7791,5.3454,13
-0.82768,6.0165,13
1.9636,2.1488,13
0.27971,9.0638,13
-0.01455,3.9787,13
1.1237,5.7676,13
0.010614,2.9743,13
-1.1353,2.5604,13
-1.6613,5.389,13
-0.10179,1.1521,13
-2.0911,2.6516,13
0.47715,4.9971,13
-2.7235,5.8198,13
3.4131,4.1087,13
-0.15612,8.9387,13
-0.026159,1.7744,13
0.37799,5.268,13
2.9248,3.8899,13
0.1898,3.7679,13
-3.5988,1.7257,13
-1.4011,1.1553,13
0.46891,3.906,13
-2.323,5.6816,13
2.0808,2.5148,13
3.6376,5.5278,13
-3.2449,5.4146,13
1.5066,4.1583,13
0.57713,1.8433,13
0.29828,5.3152,13
1.1924,2.6638,13
1.27,-2.4986,13
0.10529,5.025,13
-0.13245,2.2707,13
-0.075496,4.8283,13
0.81271,5.8846,13
-2.3424,0.57259,13
-1.7967,6.304,13
-1.9056,4.0522,13
0.017319,6.9494,13
-4.389,1.8107,13
-2.9774,-0.42622,13
0.69141,4.6544,13
1.891,3.4361,13
-2.1636,5.815,13
-0.6716,3.9133,13
2.1769,4.5405,13
-1.0918,1.1354,13
1.606,7.5753,13
1.0793,4.0644,13
-1.9702,2.8646,13
1.4995,5.28,13
0.28186,1.9328,13
-0.796,5.4263,13
3.3101,5.9398,13
0.87549,2.2652,13
1.3753,5.1328,13
-1.3074,5.5578,13
0.20657,4.5229,13
-4.4851,1.5439,13
-1.9148,-0.5167,13
-0.093795,2.6042,13
0.061434,2.6528,13
-0.14145,4.0588,13
1.4306,6.475,13
1.2221,4.2582,13
-1.5431,5.2967,13
-1.2421,1.0528,13
1.628,2.6268,13
-0.92662,3.9164,13
3.3892,1.4242,13
1.2654,5.5412,13
2.3802,5.6362,13
0.13426,5.5495,13
0.81649,-0.097747,13
0.43543,3.4942,13
1.5319,1.3926,13
1.5976,4.9888,13
2.0007,0.99722,13
0.37851,3.7793,13
-2.3876,6.1852,13
1.2061,5.6461,13
1.5028,6.0217,13
-1.2451,3.3036,13
3.7304,3.2369,13
0.50245,1.8861,13
0.22253,1.7045,13
1.2485,4.8053,13
0.20967,3.4672,13
0.24819,3.4462,13
1.5105,4.1771,13
0.27311,3.6567,13
1.5687,7.2902,13
-2.8214,5.4748,13
-4.2754,3.5385,13
2.8313,4.2528,13
-1.3067,2.105,13
-1.4015,2.5149,13
0.68382,5.4116,13
1.8437,5.1768,13
1.2894,1.7692,13
1.82,5.4331,13
-0.37663,0.94829,13
0.32735,0.0059495,13
2.0472,2.6105,13
2.7581,5.3784,13
0.56623,3.4958,13
4.2725,6.3905,13
0.62421,4.2995,13
0.19392,3.6169,13
-0.45246,2.4887,13
1.6989,7.3537,13
2.0375,3.2626,13
1.4842,1.5137,13
0.77638,4.0639,13
-0.75998,1.6202,13
2.4901,2.1695,13
-0.34847,4.0621,13
0.83404,1.8028,13
0.68613,6.349,13
0.31798,5.2344,13
-0.73207,1.5826,13
-0.52781,4.3317,13
-1.0511,6.6549,13
0.78544,5.066,13
-1.1107,3.9992,13
1.5719,5.3433,13
2.4452,5.5308,13
1.5221,5.9758,13
-0.51385,3.2014,13
-0.64364,1.8711,13
0.63311,-0.9434,13
-2.6352,0.44916,13
-0.2392,2.7127,13
1.1077,3.678,13
-0.57269,2.161,13
-2.7157,1.4364,13
1.3154,6.5023,13
2.7086,3.735,13
2.6144,6.2995,13
0.46199,4.4676,13
0.87679,1.1526,13
-0.49269,5.948,13
1.538,5.0574,13
-1.1314,3.7656,13
-0.58901,2.8376,13
1.9933,5.6012,13
1.2291,1.2333,13
1.3653,1.4283,13
3.4025,7.6712,13
-1.1681,0.2955,13
0.82386,2.8019,13
1.579,3.1173,13
0.57225,4.6148,13
3.7446,4.715,13
1.1018,3.8531,13
1.6607,3.6412,13
-1.335,2.0114,13
-2.1239,6.2526,13
-0.53422,2.8355,13
-0.39845,3.0105,13
-1.0258,4.7081,13
1.007,4.4088,13
-2.126,-0.56119,13
1.6495,2.987,13
0.99381,5.3916,13
-0.12649,0.96057,13
-1.0794,2.2624,13
0.13616,4.8671,13
-1.1252,3.9543,13
0.061865,1.9186,13
2.1035,4.7437,13
1.7597,5.242,13
2.0298,3.5693,13
-0.95082,1.6735,13
0.42445,2.1545,13
-2.3565,0.87645,13
-0.045379,6.5547,13
0.63109,4.6891,13
2.7525,2.928,13
-2.2176,3.9506,13
3.6793,4.6281,13
-0.9254,5.3206,13
7.475,0.049357,14
8.6323,2.4306,14
9.9127,-2.3762,14
7.6389,0.86376,14
6.1991,1.3323,14
10.15,0.79494,14
6.2994,2.0019,14
10.331,2.1181,14
6.2621,-0.66345,14
7.8326,-0.93978,14
7.4859,3.6652,14
10.646,3.2393,14
5.0938,0.18444,14
9.579,1.8235,14
6.9978,1.0787,14
8.5751,0.77872,14
9.3069,1.0349,14
10.144,2.0183,14
8.4984,2.2454,14
8.3401,-0.51709,14
9.1408,3.0255,14
8.7034,-0.0954,14
6.984,0.34341,14
6.8728,-0.63641,14
7.8707,-0.68941,14
5.2184,1.8605,14
10.276,1.9807,14
7.9538,-1.7521,14
9.7081,1.7753,14
8.6377,1.2822,14
9.006,1.5608,14
8.1889,0.54795,14
10.103,2.2986,14
6.5868,0.10283,14
6.265,1.0053,14
9.5336,1.7991,14
6.335,0.46748,14
10.359,3.2995,14
9.2367,3.4848,14
8.6896,2.4721,14
8.9575,1.8963,14
8.8886,0.5998,14
8.0178,0.83837,14
7.9855,-2.3535,14
11.319,-1.8468,14
4.5501,0.39085,14
6.7887,0.81599,14
9.3673,-1.8686,14
9.486,1.2911,14
9.1592,1.4713,14
10.962,0.36535,14
10.644,1.1606,14
8.3853,-0.78046,14
7.0558,-1.2717,14
8.4038,4.0477,14
8.0976,-0.11024,14
7.1327,3.4265,14
6.0565,-3.2912,14
7.1629,0.044595,14
9.5789,-1.0561,14
6.7516,0.095848,14
6.6182,1.2667,14
9.9901,3.8681,14
10.083,1.0674,14
8.4989,0.43687,14
5.3942,-0.12949,14
8.8949,-0.30859,14
5.8943,1.6138,14
6.8007,3.1675,14
6.7359,-4.0957,14
9.7097,-0.48662,14
5.8232,0.34831,14
10.053,1.2141,14
5.383,1.2108,14
11.739,0.051112,14
8.8246,0.08823,14
8.159,1.3454,14
6.9867,4.1046,14
8.7534,0.42185,14
8.7119,4.2102,14
9.9827,-1.9258,14
9.5781,3.0999,14
8.9285,2.7596,14
8.0555,-2.3002,14
8.1336,0.86299,14
9.1705,0.45295,14
8.2497,-3.8315,14
7.5104,-0.25125,14
9.2151,5.0901,14
6.404,-1.1426,14
9.0345,0.50661,14
9.7404,3.8902,14
9.1344,3.7085,14
8.2041,2.8147,14
9.0807,0.3024,14
8.2831,1.8318,14
7.0627,-1.6085,14
8.5149,2.6498,14
9.7857,1.5226,14
7.8661,2.6168,14
8.1683,-0.68093,14
4.9418,1.6229,14
7.862,3.3659,14
9.1434,0.36231,14
7.7397,1.7993,14
8.6233,-3.3615,14
6.7053,2.2715,14
8.3383,1.8556,14
8.331,1.6434,14
6.4328,0.29145,14
8.6002,3.3448,14
7.7875,0.33954,14
9.0395,-0.21419,14
10.386,-1.8948,14
7.2669,2.0807,14
8.378,-0.32919,14
10.137,-0.33942,14
10.927,0.51794,14
7.6541,1.335,14
11.591,0.13294,14
13.14,3.2539,14
7.0142,0.0055663,14
9.3841,-1.41,14
8.0701,-0.52095,14
7.9972,0.78078,14
8.333,-0.63069,14
8.7032,1.8765,14
8.9503,2.1503,14
9.3584,-3.5884,14
10.088,2.1672,14
9.4853,-1.335,14
9.2142,-1.0376,14
10.375,1.4727,14
9.8019,3.2813,14
7.2788,1.2838,14
9.6498,-1.3727,14
8.6614,-1.0901,14
8.7093,1.1813,14
6.985,4.1711,14
7.8749,0.32403,14
8.5218,-0.21636,14
9.0521,-0.4647,14
8.9156,1.3433,14
8.0667,0.77928,14
9.1464,-1.2166,14
7.589,0.66216,14
5.8579,3.186,14
8.3831,-0.024288,14
9.3779,-0.29528,14
6.5879,-0.87828,14
7.2697,3.5586,14
9.6637,0.19801,14
9.9373,1.5978,14
7.4442,-1.883,14
7.2563,0.18726,14
10.617,0.83939,14
7.0934,-0.20485,14
9.9596,0.93456,14
6.1454,1.1144,14
9.5648,1.831,14
6.1392,-0.13104,14
8.5515,-1.3997,14
8.4511,-0.84683,14
7.0347,1.3583,14
7.592,-0.609,14
6.9823,-0.89097,14
4.3548,-0.42181,14
9.4718,1.6016,14
9.5546,1.4093,14
10.995,4.3019,14
10.23,1.8837,14
7.8741,2.2268,14
7.5843,-2.4283,14
5.9692,-4.063,14
7.5804,2.2838,14
8.7814,0.64355,14
7.4391,-2.4174,14
8.8615,-0.752,14
6.7144,-1.0017,14
8.1244,2.226,14
6.3922,2.8163,14
10.631,-0.044834,14
6.4129,1.6798,14
10.364,0.87019,14
10.662,0.94783,14
9.4463,-0.62272,14
6.8727,-2.4196,14
7.5083,1.5533,14
6.5687,4.0264,15
4.6583,7.1141,15
6.9251,4.0811,15
6.9383,6.0858,15
6.822,7.9664,15
5.4574,5.2772,15
6.8012,6.3257,15
6.1181,6.9457,15
3.7629,6.2388,15
4.0127,5.537,15
4.7977,9.0706,15
5.5702,7.1492,15
6.2607,5.1316,15
4.1395,7.0244,15
8.7941,5.6513,15
4.2801,6.1258,15
6.7868,4.74,15
6.9882,7.07,15
7.8897,4.1545,15
9.6293,5.0331,15
8.6812,5.6663,15
5.329,6.4239,15
5.6718,4.4457,15
6.0247,4.6177,15
6.2414,6.2149,15
6.8686,5.5478,15
4.2507,6.5847,15
7.3195,6.1149,15
6.1291,6.566,15
6.5348,6.6295,15
6.9715,3.4654,15
4.4666,6.5374,15
3.1974,5.8934,15
4.934,5.0159,15
5.3024,5.133,15
6.5968,7.1821,15
6.9627,4.8384,15
5.4453,6.7321,15
2.9037,6.9111,15
6.8359,4.762,15
5.2319,6.1469,15
5.2889,7.285,15
7.6953,4.3629,15
9.8353,6.0719,15
6.2787,6.0537,15
7.1224,6.5264,15
6.0122,4.9836,15
6.3113,5.1014,15
6.6505,4.894,15
3.8798,7.1634,15
7.0149,7.1112,15
3.9038,6.7129,15
6.1787,5.8974,15
5.3778,4.8615,15
7.676,3.3537,15
4.5558,7.8165,15
6.2463,6.1981,15
6.7783,4.693,15
5.077,4.6507,15
6.7402,6.5263,15
2.9011,7.1728,15
3.2201,6.3138,15
2.1275,5.7906,15
5.2849,5.0097,15
5.5411,5.1078,15
9.9269,6.4274,15
4.0065,6.0151,15
5.4823,6.3467,15
7.5269,4.9288,15
6.1409,7.1861,15
6.8135,5.3072,15
5.3603,7.162,15
6.8607,4.2452,15
4.5104,4.0935,15
2.3984,7.5813,15
7.6836,5.5044,15
7.4415,5.2794,15
3.2624,7.109,15
6.9007,5.8634,15
5.3476,5.9927,15
4.6569,7.2649,15
7.5896,5.1942,15
6.2314,6.3953,15
5.2312,6.6451,15
5.7776,4.6563,15
6.1885,8.7753,15
5.8967,7.1915,15
5.4608,5.3286,15
5.3765,5.8417,15
4.4686,6.7518,15
3.266,7.388,15
6.0426,6.6225,15
3.5327,5.0949,15
5.7855,6.6044,15
8.8334,4.087,15
10.363,5.3307,15
7.6427,5.1323,15
2.27,8.5579,15
4.6467,5.8805,15
4.5001,7.5658,15
6.6472,4.2901,15
5.6803,5.4385,15
6.7127,5.1438,15
3.7247,4.8469,15
5.2482,5.6526,15
6.072,4.853,15
7.0714,6.0439,15
5.1237,7.065,15
5.0475,6.0357,15
5.5355,7.6735,15
5.6219,6.933,15
6.5097,6.5655,15
5.4705,7.1873,15
7.8762,5.3336,15
2.7275,5.6758,15
7.2924,5.7741,15
5.4825,4.7631,15
6.2124,4.3809,15
3.7542,8.1305,15
4.2937,6.8895,15
6.8731,5.1618,15
4.4685,6.7022,15
7.0872,6.0525,15
5.6422,6.209,15
6.2834,4.9339,15
5.4743,6.8541,15
5.7337,5.1998,15
8.0087,5.4903,15
5.3495,6.485,15
4.9479,6.7721,15
4.4886,5.9982,15
6.6416,7.2299,15
5.109,5.1322,15
5.8461,8.4035,15
8.5773,6.1524,15
8.7248,4.8395,15
8.8373,5.212,15
3.7678,6.851,15
2.8316,6.3527,15
7.0334,6.4001,15
3.8972,4.9245,15
6.0205,6.3089,15
6.3512,5.764,15
5.8809,5.8,15
5.3023,3.0119,15
4.6644,6.973,15
6.5574,6.5648,15
3.7018,6.0067,15
5.0255,6.0773,15
7.1312,5.6837,15
8.8384,4.6059,15
5.7743,5.9105,15
7.1023,5.0226,15
8.7622,6.514,15
8.2066,4.6935,15
6.5755,6.0318,15
5.6712,4.9141,15
6.6164,6.6665,15
6.4457,4.7295,15
8.1071,5.0271,15
3.751,8.2511,15
6.2866,5.9512,15
6.9354,4.8873,15
5.5361,5.0387,15
5.0397,7.2901,15
5.5512,5.7898,15
4.465,6.3476,15
2.4417,7.692,15
1.8974,6.221,15
7.8989,5.7099,15
4.3039,6.9577,15
6.7734,6.866,15
8.2936,5.1471,15
3.4934,8.1598,15
3.9844,5.1469,15
4.3106,5.266,15
3.1703,8.9579,15
7.7199,5.1783,15
8.2286,7.0974,15
7.777,4.3977,15
5.5296,8.7479,15
6.0076,6.836,15
6.6044,6.1582,15
5.2517,7.6998,15
5.0298,5.6819,15
6.0371,6.1778,15
5.4502,5.8625,15
6.7625,3.7491,15
3.0524,3.3783,16
5.3281,1.5957,16
3.9997,4.5159,16
1.988,5.4502,16
3.2148,2.7346,16
4.3214,2.4359,16
5.0357,1.9342,16
4.5221,4.7017,16
2.5954,5.1783,16
4.6144,1.7456,16
4.4734,2.4091,16
4.4397,1.1573,16
3.7719,2.7487,16
3.6702,3.5965,16
5.7525,1.1932,16
4.1445,2.3858,16
3.7493,5.8221,16
3.1324,1.9896,16
3.9027,2.0035,16
3.8188,3.9591,16
3.7284,6.8105,16
3.7265,4.1317,16
3.6617,5.9455,16
4.6566,1.3976,16
5.9726,1.9515,16
4.2967,3.1198,16
4.2699,2.4215,16
4.4934,3.4775,16
3.1127,4.0632,16
4.5538,4.9002,16
4.0372,2.2707,16
4.5034,2.638,16
4.7074,4.598,16
4.5371,3.0257,16
3.8629,2.1871,16
3.4684,2.3609,16
3.5943,4.1498,16
3.9304,4.3609,16
5.3579,1.3681,16
4.3589,6.0988,16
3.9765,3.0532,16
4.8817,1.5947,16
3.8642,2.2258,16
4.1751,2.9127,16
4.4657,2.6121,16
3.8216,5.0104,16
3.1048,3.6757,16
4.6265,1.9295,16
5.0221,4.4627,16
4.0218,4.9943,16
4.4551,4.2936,16
4.5,1.7742,16
2.6665,4.2676,16
5.1674,3.8859,16
4.7908,1.5198,16
4.9284,2.4387,16
4.3354,4.8615,16
4.9166,2.9209,16
4.3406,3.1041,16
3.8558,3.4813,16
3.6062,4.4289,16
4.5963,5.785,16
4.0135,3.8096,16
4.2199,2.3806,16
3.176,3.9907,16
4.5459,1.6608,16
4.4724,2.5524,16
2.8575,5.433,16
4.4653,1.7793,16
3.9091,3.872,16
4.3664,3.4399,16
4.1251,5.23,16
4.7337,3.4297,16
5.0324,3.4728,16
3.8687,4.9274,16
4.6961,2.8251,16
4.2759,4.4907,16
5.055,2.1363,16
3.6645,2.5814,16
3.3806,2.1499,16
2.8678,2.8704,16
3.7103,4.3435,16
4.8286,4.5422,16
3.6091,1.7648,16
4.0668,2.0976,16
3.9469,2.5028,16
5.5094,2.0147,16
3.5733,4.5652,16
3.9357,1.4143,16
4.2752,3.2805,16
4.5151,1.7437,16
4.8712,1.9015,16
3.7523,4.6139,16
4.2079,4.1206,16
3.3083,3.5324,16
3.5413,4.4244,16
4.6219,2.5234,16
2.8675,6.6846,16
4.7499,2.9154,16
5.3077,3.7251,16
4.5497,2.1759,16
4.2479,3.5484,16
4.8976,2.4284,16
4.5778,0.87679,16
5.0297,0.051871,16
4.0323,3.7972,16
4.3836,2.5411,16
4.3777,1.9077,16
4.7584,4.3355,16
5.2526,3.6409,16
3.3849,4.8827,16
3.0503,4.8674,16
3.3959,4.152,16
4.5987,4.8399,16
3.6458,3.5671,16
4.1322,0.6433,16
4.0864,2.8825,16
4.7162,1.9624,16
5.4735,2.3993,16
3.3304,1.7746,16
2.8333,2.7842,16
5.0111,0.58274,16
4.1583,4.9611,16
4.2008,1.7343,16
4.8871,2.4646,16
4.6257,3.4033,16
4.8918,3.8457,16
4.3655,5.3814,16
3.6511,2.581,16
5.8087,1.4697,16
4.7012,5.1125,16
4.1665,3.6931,16
3.8479,4.16,16
4.3922,1.0969,16
3.8424,2.7542,16
4.2704,2.6499,16
3.5833,3.3014,16
3.0604,2.0488,16
4.7341,3.587,16
5.6151,5.0022,16
3.396,3.6573,16
3.4511,4.7685,16
4.247,3.9234,16
3.4838,3.5583,16
5.0472,1.1617,16
3.4548,2.3912,16
3.407,3.7892,16
4.5824,4.1701,16
4.4571,1.2869,16
3.6133,6.496,16
4.0069,5.2596,16
3.7088,3.4414,16
3.4703,3.7092,16
5.4746,0.15271,16
3.8729,3.5944,16
3.2579,2.6739,16
4.4188,2.8384,16
5.2735,2.2533,16
5.0509,2.8214,16
4.7685,2.2563,16
4.2974,3.9857,16
4.2778,3.8485,16
4.2209,0.87633,16
4.3372,4.5558,16
4.7105,2.8545,16
4.272,4.0867,16
3.452,2.4893,16
3.1486,4.8708,16
4.5288,2.2321,16
4.4583,1.8557,16
3.8708,5.2883,16
4.2431,1.6389,16
4.2161,3.4925,16
5.0468,2.4684,16
3.1989,4.5597,16
4.2184,2.245,16
3.5945,3.9022,16
3.8281,2.7733,16
4.8499,1.1951,16
4.766,4.3134,16
5.3504,3.3021,16
3.5852,4.6111,16
3.3546,4.3635,16
3.9966,2.75,16
3.8138,3.9872,16
4.5209,3.9183,16
4.1825,2.3184,16
3.8615,2.9293,16
6.128,2.7948,17
7.3294,2.901,17
6.5838,3.068,17
8.3999,2.6021,17
8.7915,2.4012,17
7.1465,2.8068,17
8.6835,2.3061,17
9.0168,2.6386,17
9.5208,2.4406,17
8.0217,2.5486,17
6.3647,3.2517,17
7.6143,2.8882,17
7.4511,3.0235,17
8.9821,2.567,17
7.2869,3.0023,17
11.222,1.955,17
6.4355,3.1161,17
5.6782,3.2928,17
6.5405,3.2001,17
7.263,2.936,17
8.7977,2.4239,17
7.3662,3.0612,17
6.1225,3.1767,17
6.3243,3.4718,17
7.168,2.8571,17
8.2702,2.6303,17
8.101,3.1198,17
5.7261,3.2737,17
9.063,2.4111,17
6.0081,2.9922,17
9.5864,2.5567,17
6.9425,2.7308,17
8.1816,2.6849,17
7.9497,2.8641,17
11.391,1.8759,17
8.2793,2.5609,17
5.3182,3.6689,17
8.2844,2.7925,17
5.9973,3.4563,17
8.6203,2.4937,17
11.471,1.5515,17
9.4942,2.3233,17
6.6973,2.8258,17
7.2674,2.7345,17
6.9754,3.1648,17
6.4437,3.5363,17
